episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
23,11.0,6.340162090616917,1.8592696557622683,64.59815814254101,-30.0,1.0,2,1.0,False,True,1.106495634919216,13,40.9092468467365,113.794,in_progress,0.0
23,12.0,6.366181945545608,1.8979392705820306,62.96015150477552,-30.0,0.3333333333333333,0,1.0,False,True,1.2102409879017535,13,40.9092468467365,113.862,in_progress,0.0
23,13.0,6.398612074341084,1.9349510008108342,60.232700348162254,30.0,0.6666666666666666,7,1.0,False,True,1.317922779089331,13,40.9092468467365,113.926,in_progress,0.0
23,14.0,6.425637766723182,1.9653306082591695,58.25971292270371,-30.0,0.6666666666666666,1,0.5,False,True,1.4065623473268951,13,40.9092468467365,113.986,in_progress,0.0
23,15.0,6.454482267679437,2.0023920355807454,57.077983841068736,-30.0,0.3333333333333333,0,0.5,False,True,1.5121289120642727,13,40.9092468467365,114.061,in_progress,0.0
23,16.0,6.486163854670484,2.031356270392351,54.56782223719427,-30.0,1.0,2,0.5,False,True,1.6003219623357072,13,40.9092468467365,114.121,in_progress,0.0
23,17.0,6.518253554829929,2.056604853320531,51.84987930285892,-30.0,0.3333333333333333,0,0.5,False,True,1.6799860931119985,13,40.9092468467365,114.189,in_progress,0.0
23,18.0,6.55485438449081,2.0837224102128458,49.09263179185572,30.0,0.3333333333333333,6,0.5,False,True,1.7668770893368435,14,40.9092468467365,114.253,in_progress,0.0
23,19.0,6.583370037226251,2.1011390324092214,46.65734197368411,30.0,0.6666666666666666,7,0.5,False,True,1.8258025722302507,14,40.9092468467365,114.337,in_progress,0.0
23,20.0,6.612343235371884,2.1211193085504774,44.8730420291565,-30.0,0.6666666666666666,1,0.5,False,True,1.8910729149867884,14,40.9092468467365,114.397,in_progress,0.0
23,21.0,6.644787571250308,2.146777827137195,43.732201518838856,0.0,0.6666666666666666,4,0.1,False,True,1.9719268748079222,14,40.9092468467365,114.459,in_progress,0.0
23,22.0,6.680921646880654,2.1725408733280323,42.27977347476808,-30.0,1.0,2,0.1,False,True,2.055325445271683,14,40.9092468467365,114.529,in_progress,0.0
23,23.0,6.72747620280975,2.2016523311731717,40.0283591735875,0.0,0.3333333333333333,3,0.1,False,True,2.1531276073150725,14,40.9092468467365,114.591,in_progress,0.0
23,24.0,6.76782816910552,2.223068389277827,37.772849166005194,-30.0,0.6666666666666666,1,0.1,False,True,2.2288771820546174,14,40.9092468467365,114.658,in_progress,0.0
23,25.0,6.811589766048323,2.2439385816550694,35.38694171328633,0.0,0.3333333333333333,3,0.1,False,True,2.305459551736355,14,40.9092468467365,114.728,in_progress,0.0
23,26.0,6.8472199713688555,2.259234259145118,33.45511278699387,30.0,1.0,8,0.1,False,True,2.3607222258131917,14,40.9092468467365,114.778,in_progress,0.0
23,27.0,6.890557276784586,2.2785083113197917,31.65849805586019,-30.0,0.6666666666666666,1,0.1,False,True,2.4126243793718776,14,40.9092468467365,114.862,in_progress,0.0
23,28.0,6.939382441979566,2.3022240436701416,30.411897806947014,0.0,1.0,5,0.1,False,False,2.497076401762874,14,40.9092468467365,114.927,in_progress,0.0
23,29.0,6.989353004912695,2.3239100000212085,28.85273883754358,-30.0,0.6666666666666666,1,0.001,False,False,2.577365836092507,14,40.9092468467365,114.981,in_progress,0.0
23,30.0,7.047072030993321,2.3478425551757245,27.282729009721464,0.0,0.3333333333333333,3,0.001,False,False,2.667453667417674,14,40.9092468467365,115.053,in_progress,0.0
23,31.0,7.0936906566749025,2.3624298196123994,25.34839820413912,30.0,1.0,8,0.001,False,False,2.728949110614001,14,40.9092468467365,115.127,in_progress,0.0
23,32.0,7.143620132596797,2.378168873294971,23.675010646482207,30.0,1.0,8,0.001,False,False,2.795087063222168,14,40.9092468467365,115.191,in_progress,0.0
23,33.0,7.200001442034431,2.3983881813414434,22.678424575031148,-30.0,0.6666666666666666,1,0.001,True,False,2.8755832766666654,14,40.9092468467365,115.247,off_track,0.0
24,1.0,6.56873617113176,3.5723458761234643,97.86740763128502,-30.0,0.3333333333333333,0,0.0,False,True,0.342534201917008,16,40.9092468467365,115.393,prepare,0.0
24,2.0,6.56871312635467,3.5722132970845415,97.88773651908106,30.0,0.3333333333333333,6,1.0,False,True,0.3422209177414093,16,40.9092468467365,115.462,in_progress,0.0
24,3.0,6.567981046026814,3.5805725863500504,97.72639008907812,30.0,0.3333333333333333,6,1.0,False,True,0.3627069123183224,16,40.9092468467365,115.518,in_progress,0.0
24,4.0,6.5646829460975775,3.59784380420058,98.00429460205456,30.0,0.3333333333333333,6,1.0,False,True,0.40563221745840705,16,40.9092468467365,115.582,in_progress,0.0
24,5.0,6.55921035030709,3.6193550088522892,98.59712418067693,30.0,0.3333333333333333,6,1.0,False,True,0.4595532842328526,17,40.9092468467365,115.652,in_progress,0.0
24,6.0,6.552819009532664,3.6421392765287752,99.3036013319723,30.0,1.0,8,1.0,False,True,0.5168650272162095,17,40.9092468467365,115.728,in_progress,0.0
24,7.0,6.539300938041562,3.6754054820236766,101.22581987823918,-30.0,1.0,2,1.0,False,True,0.6019474747028908,17,40.9092468467365,115.792,in_progress,0.0
24,8.0,6.520434355490803,3.7159730175526944,103.73911670962279,-30.0,0.3333333333333333,0,1.0,False,True,0.7065028811701263,17,40.9092468467365,115.859,in_progress,0.0
24,9.0,6.505800306651384,3.758768445092451,104.68041972451789,30.0,0.6666666666666666,7,1.0,False,True,0.8150328713808414,17,40.9092468467365,115.908,in_progress,0.0
24,10.0,6.492207512546795,3.7977759571245118,105.4310003746616,30.0,0.3333333333333333,6,1.0,False,True,0.9140418563594904,17,40.9092468467365,115.995,in_progress,0.0
24,11.0,6.4740235807553566,3.833443015473959,107.45699956140841,0.0,1.0,5,1.0,False,True,1.0065026990056487,17,40.9092468467365,116.059,in_progress,0.0
24,12.0,6.454070552512862,3.8705947976155737,109.27657281627796,30.0,0.6666666666666666,7,1.0,False,True,1.177573755965358,17,40.9092468467365,116.129,in_progress,0.0
24,13.0,6.430221213045406,3.91185222555566,111.32058612873229,30.0,0.6666666666666666,7,1.0,False,True,1.293827870288633,17,40.9092468467365,116.196,in_progress,0.0
24,14.0,6.400107976402437,3.9536029427461576,114.24955474256674,0.0,0.3333333333333333,3,1.0,False,True,1.4195739248132222,17,40.9092468467365,116.257,in_progress,0.0
24,15.0,6.369495568299443,3.9898544864313643,117.28162334481156,30.0,0.3333333333333333,6,1.0,False,True,1.5348087541554505,17,40.9092468467365,116.329,in_progress,0.0
24,16.0,6.340747081937154,4.020198536114731,120.07687462723824,0.0,1.0,5,1.0,False,True,1.6354993675608553,17,40.9092468467365,116.385,in_progress,0.0
24,17.0,6.307356750038861,4.0530942050303045,122.95691120708003,30.0,0.3333333333333333,6,1.0,False,True,1.747671356138472,18,40.9092468467365,116.464,in_progress,0.0
24,18.0,6.274291571743281,4.079939506314481,126.034681196253,30.0,0.6666666666666666,7,1.0,False,True,1.8470936898512784,18,40.9092468467365,116.528,in_progress,0.0
24,19.0,6.239958403821925,4.104908069397539,129.13390214089375,0.0,0.3333333333333333,3,0.5,False,True,1.9444162246138847,18,40.9092468467365,116.583,in_progress,0.0
24,20.0,6.207722585866128,4.125042520536639,132.1050575769134,0.0,0.3333333333333333,3,0.5,False,True,2.0290619356969075,18,40.9092468467365,116.66,in_progress,0.0
24,21.0,6.182687511090155,4.139543677055986,134.24687474646728,30.0,1.0,8,0.5,False,True,2.09248919593589,18,40.9092468467365,116.731,in_progress,0.0
24,22.0,6.150633545643142,4.154897654712149,137.17866680759707,0.0,0.6666666666666666,4,0.5,False,True,2.167162950141488,18,40.9092468467365,116.79,in_progress,0.0
24,23.0,6.109321076801131,4.174852920324807,140.2627652324215,0.0,0.6666666666666666,4,0.5,False,True,2.493819605097097,18,40.9092468467365,116.865,in_progress,0.0
24,24.0,6.071100110687945,4.191654017973314,142.95045912172023,0.0,1.0,5,0.5,False,True,2.5958381909583412,18,40.9092468467365,116.919,in_progress,0.0
24,25.0,6.029475414215289,4.210755195671255,145.23404593252496,30.0,0.3333333333333333,6,0.5,False,True,2.707781637343948,18,40.9092468467365,116.994,in_progress,0.0
24,26.0,5.981097335676809,4.228381792650878,148.24698944401283,0.0,0.6666666666666666,4,0.5,False,True,2.8331098542752953,18,40.9092468467365,117.059,in_progress,0.0
24,27.0,5.9334322374852775,4.243136271635637,151.13922801432142,0.0,0.3333333333333333,3,0.5,False,True,2.9538622738196545,19,40.9092468467365,117.108,in_progress,0.0
24,28.0,5.891362202263975,4.254368348437312,153.6211382356619,-30.0,1.0,2,0.5,False,True,3.05857017031205,19,40.9092468467365,117.195,in_progress,0.0
24,29.0,5.8450995662602,4.267890163844318,155.58721781089147,0.0,1.0,5,0.5,False,True,3.1749355386681026,19,40.9092468467365,117.25,in_progress,0.0
24,30.0,5.792955735297861,4.284711990315511,157.022521548968,-30.0,0.6666666666666666,1,0.5,False,True,3.307745484346822,19,40.9092468467365,117.325,in_progress,0.0
24,31.0,5.7326951907099994,4.305326069611992,158.03754488226957,30.0,0.6666666666666666,7,0.5,False,True,3.462454708296339,19,40.9092468467365,117.386,in_progress,0.0
24,32.0,5.679591565071907,4.323330854289306,158.81485429043883,-30.0,0.6666666666666666,1,0.5,False,True,3.7188981345692262,19,40.9092468467365,117.46,in_progress,0.0
24,33.0,5.631080082140625,4.338160671206629,159.64612490317964,0.0,0.6666666666666666,4,0.5,False,True,3.842330786418316,19,40.9092468467365,117.524,in_progress,0.0
24,34.0,5.580450457401292,4.354176342839686,160.19030703925367,30.0,0.6666666666666666,7,0.5,False,True,3.971415510768747,19,40.9092468467365,117.595,in_progress,0.0
24,35.0,5.52758138573064,4.37131628494265,160.57770831536385,30.0,0.3333333333333333,6,0.5,False,True,4.1064128146216845,19,40.9092468467365,117.665,in_progress,0.0
24,36.0,5.4811201769625875,4.382220294146626,161.78061050566333,-30.0,1.0,2,0.5,False,True,4.223019067201059,20,40.9092468467365,117.726,in_progress,0.0
24,37.0,5.4318840415806795,4.393391905391168,162.821062460316,30.0,1.0,8,0.5,False,True,4.3464025155059485,20,40.9092468467365,117.792,in_progress,0.0
24,38.0,5.376835542443232,4.403774168708182,164.19973053014434,0.0,0.6666666666666666,4,0.5,False,True,4.483322852533089,20,40.9092468467365,117.86,in_progress,0.0
24,39.0,5.3187597663228905,4.412796902235252,165.83537635332,-30.0,0.6666666666666666,1,0.5,False,True,4.626830910814259,20,40.9092468467365,117.925,in_progress,0.0
24,40.0,5.269817489695766,4.422418910760118,166.60718839603066,0.0,0.3333333333333333,3,0.5,False,True,4.898777146418462,20,40.9092468467365,118.0,in_progress,0.0
24,41.0,5.216038734408071,4.43302839913066,167.18588128119058,-30.0,0.3333333333333333,0,0.5,False,True,5.025344148547201,20,40.9092468467365,118.054,in_progress,0.0
24,42.0,5.181881012966168,4.44170733438974,167.04259336087327,0.0,0.3333333333333333,3,0.5,False,True,5.105073116465397,20,40.9092468467365,118.124,in_progress,0.0
24,43.0,5.150571755695447,4.449647191402462,166.87932504485894,30.0,0.6666666666666666,7,0.5,False,True,5.17815858221613,20,40.9092468467365,118.196,in_progress,0.0
24,44.0,5.115596393244826,4.45651432225768,167.1122045739156,-30.0,1.0,2,0.5,False,True,5.2604834236124,20,40.9092468467365,118.255,in_progress,0.0
24,45.0,5.074785622071603,4.464552942029705,167.36398820999528,0.0,0.6666666666666666,4,0.5,False,True,5.356534856714868,20,40.9092468467365,118.325,in_progress,0.0
24,46.0,5.031730414482488,4.474462517053289,167.2904062200132,-30.0,0.6666666666666666,1,1.0,False,True,5.457382418419288,21,40.9092468467365,118.362,in_progress,0.0
24,47.0,4.9871514695291985,4.487094947851227,166.71426234200985,0.0,0.3333333333333333,3,1.0,False,True,5.560991611840843,21,40.9092468467365,118.459,in_progress,0.0
24,48.0,4.948891826401026,4.4988821407060815,166.0869555724879,-30.0,0.6666666666666666,1,1.0,False,True,5.649591846738916,21,40.9092468467365,118.517,in_progress,0.0
24,49.0,4.9086394887603655,4.5126654139275475,165.18484882588652,30.0,0.6666666666666666,7,1.0,False,True,5.742336249932345,21,40.9092468467365,118.595,in_progress,0.0
24,50.0,4.862240372328205,4.529429452814856,164.16972016523505,0.0,0.6666666666666666,4,1.0,False,True,5.848945141804279,21,40.9092468467365,118.653,in_progress,0.0
24,51.0,4.815642036016089,4.544785036537527,163.69855332314273,-30.0,0.3333333333333333,0,1.0,False,True,5.956515657239531,21,40.9092468467365,118.716,in_progress,0.0
24,52.0,4.777945656910246,4.560291222377424,162.78184621226455,-30.0,1.0,2,1.0,False,True,6.002878454495686,21,40.9092468467365,118.793,in_progress,0.0
24,53.0,4.73853060341639,4.580677936592322,160.9157293724613,30.0,0.3333333333333333,6,1.0,False,True,6.041724953041777,21,40.9092468467365,118.86,in_progress,0.0
24,54.0,4.6942819997457566,4.604630771045857,158.99931688899193,30.0,0.6666666666666666,7,0.5,False,True,6.088604526956992,21,40.9092468467365,118.926,in_progress,0.0
24,55.0,4.6530728697761825,4.621844835566726,158.69157805206297,30.0,0.6666666666666666,7,0.5,False,True,6.14012746973297,21,40.9092468467365,118.996,in_progress,0.0
24,56.0,4.607871988300872,4.637414159185449,159.12465286656396,0.0,1.0,5,0.5,False,True,6.201754797227149,21,40.9092468467365,119.053,in_progress,0.0
24,57.0,4.557493402996084,4.653145156620675,159.80724926291174,-30.0,0.3333333333333333,0,0.5,False,True,6.272945254486567,21,40.9092468467365,119.129,in_progress,0.0
24,58.0,4.511935779307291,4.671989436101049,159.31267741004692,-30.0,0.3333333333333333,0,0.1,False,True,6.330192587562017,21,40.9092468467365,119.191,in_progress,0.0
24,59.0,4.47123330811554,4.692183754324772,158.24346236643308,30.0,0.3333333333333333,6,0.1,False,True,6.376154207291485,21,40.9092468467365,119.26,in_progress,0.0
24,60.0,4.434986102889737,4.710407939097242,157.42723419630983,0.0,0.6666666666666666,4,0.1,False,True,6.4167138711853315,21,40.9092468467365,119.316,in_progress,0.0
24,61.0,4.393385803328624,4.731125256350432,156.6649218827885,0.0,0.6666666666666666,4,0.1,False,True,6.463569606488773,21,40.9092468467365,119.382,in_progress,0.0
24,62.0,4.351352078368835,4.752751771217074,155.9353596121551,0.0,1.0,5,0.1,False,True,6.509843087171113,21,40.9092468467365,119.46,in_progress,0.0
24,63.0,4.309084013885327,4.77388261222766,155.39773434406396,30.0,0.3333333333333333,6,0.1,False,True,6.557325939121711,21,40.9092468467365,119.518,in_progress,0.0
24,64.0,4.260236472101981,4.794963787231153,155.62123957186432,0.0,0.6666666666666666,4,0.001,False,False,6.6173548279189305,22,40.9092468467365,119.59,in_progress,0.0
24,65.0,4.219690060020604,4.811709824683115,155.90773144602963,30.0,0.3333333333333333,6,0.001,False,False,6.668344364873702,22,40.9092468467365,119.663,in_progress,0.0
24,66.0,4.179118411273841,4.825216568146328,156.9335917284043,30.0,0.3333333333333333,6,0.001,False,False,6.724382761673498,22,40.9092468467365,119.722,in_progress,0.0
24,67.0,4.142374167868176,4.83439729418561,158.42521567803166,30.0,0.6666666666666666,7,0.001,False,False,6.7798462838342015,22,40.9092468467365,119.795,in_progress,0.0
24,68.0,4.104803864641647,4.840860470763131,160.2000912291124,0.0,0.6666666666666666,4,0.001,False,False,6.841070874889532,22,40.9092468467365,119.855,in_progress,0.0
24,69.0,4.058783589208428,4.846994027955638,162.47529400792365,30.0,0.3333333333333333,6,0.001,False,False,6.918818656071446,22,40.9092468467365,119.928,in_progress,0.0
24,70.0,4.01326720112797,4.849017575586069,165.33129515322727,30.0,1.0,8,0.001,False,False,7.001956773595175,22,40.9092468467365,119.991,in_progress,0.0
24,71.0,3.9718011786713756,4.84578393267742,168.54044102677602,-30.0,1.0,2,0.001,True,False,7.085535069674198,22,40.9092468467365,120.064,off_track,0.0
25,1.0,5.065691281031853,4.570099519717895,-171.96396121746756,0.0,0.3333333333333333,3,0.0,False,True,0.34262457832081594,20,40.9092468467365,120.193,prepare,0.0
25,2.0,5.0658411643576775,4.570219537016836,-171.9961105070651,-30.0,0.6666666666666666,1,1.0,False,True,0.3422209177414093,20,40.9092468467365,120.261,in_progress,0.0
25,3.0,5.058295912413246,4.570379783517443,-172.39039942926684,30.0,0.3333333333333333,6,1.0,False,True,0.3604305856483525,20,40.9092468467365,120.329,in_progress,0.0
25,4.0,5.0410453680211,4.5666705252659625,-172.09084251984518,0.0,1.0,5,1.0,False,True,0.40345014709646243,21,40.9092468467365,120.39,in_progress,0.0
25,5.0,5.011949716980602,4.558437267085796,-171.07066639949238,-30.0,1.0,2,1.0,False,True,0.4766820520104964,21,40.9092468467365,120.445,in_progress,0.0
25,6.0,4.971187205385188,4.553894819497001,-171.5431920384533,30.0,0.6666666666666666,7,1.0,False,True,0.5768988085293858,21,40.9092468467365,120.528,in_progress,0.0
25,7.0,4.920680849999427,4.546665797976097,-171.5771933005933,30.0,1.0,8,1.0,False,True,0.7016161498594631,21,40.9092468467365,120.591,in_progress,0.0
25,8.0,4.867100952345513,4.533659889725786,-170.39095329246993,-30.0,0.6666666666666666,1,1.0,False,True,0.8357396220775526,21,40.9092468467365,120.659,in_progress,0.0
25,9.0,4.813305566655082,4.519303065271753,-169.18881103035739,0.0,1.0,5,1.0,False,True,0.970844512744673,21,40.9092468467365,120.724,in_progress,0.0
25,10.0,4.752265356684384,4.508071042943813,-169.34285457597304,0.0,0.6666666666666666,4,1.0,False,True,1.1277902051599509,21,40.9092468467365,120.791,in_progress,0.0
25,11.0,4.690674103588214,4.495826472873209,-169.192363432705,30.0,0.3333333333333333,6,1.0,False,True,1.2634212882414675,21,40.9092468467365,120.858,in_progress,0.0
25,12.0,4.6387294954505975,4.480077705226473,-167.8466224913254,-30.0,0.6666666666666666,1,1.0,False,True,1.3861801536117213,21,40.9092468467365,120.903,in_progress,0.0
25,13.0,4.591796671300761,4.465095172701036,-166.78632367396887,30.0,0.3333333333333333,6,1.0,False,True,1.4982577729998336,21,40.9092468467365,120.99,in_progress,0.0
25,14.0,4.5517169275500455,4.4497134455657665,-165.40248923325734,-30.0,0.3333333333333333,0,1.0,False,True,1.5979638057491197,21,40.9092468467365,121.049,in_progress,0.0
25,15.0,4.512229737816412,4.4361624964676745,-164.62081288834946,30.0,0.6666666666666666,7,0.5,False,True,1.6937203625360275,22,40.9092468467365,121.125,in_progress,0.0
25,16.0,4.475092540055245,4.423541440761508,-164.15576958045477,0.0,0.3333333333333333,3,0.5,False,True,1.7835876085929958,22,40.9092468467365,121.181,in_progress,0.0
25,17.0,4.434487923861358,4.408431158440561,-163.32913385617408,30.0,0.3333333333333333,6,0.5,False,True,1.88386930026061,22,40.9092468467365,121.257,in_progress,0.0
25,18.0,4.400206707529375,4.390788461881955,-161.60689373189834,0.0,1.0,5,0.5,False,True,1.9760766529535623,22,40.9092468467365,121.325,in_progress,0.0
25,19.0,4.366060928698981,4.372020856018508,-159.94878722333505,30.0,0.6666666666666666,7,0.5,False,True,2.0697640335962273,22,40.9092468467365,121.394,in_progress,0.0
25,20.0,4.321884568804429,4.345738560795127,-157.72194280245088,30.0,0.6666666666666666,7,0.5,False,True,2.1940629341286377,22,40.9092468467365,121.46,in_progress,0.0
25,21.0,4.282050785258329,4.315322283145752,-154.6871118155463,30.0,0.6666666666666666,7,0.5,False,True,2.2252169769367223,22,40.9092468467365,121.527,in_progress,0.0
25,22.0,4.242974515510723,4.279669178851032,-151.06787261984448,-30.0,0.6666666666666666,1,0.5,False,True,2.243513083809301,22,40.9092468467365,121.595,in_progress,0.0
25,23.0,4.205987085093793,4.242749410512267,-147.70804840777038,0.0,1.0,5,0.5,False,True,2.361894588151836,22,40.9092468467365,121.664,in_progress,0.0
25,24.0,4.165365180340651,4.199165036952337,-144.20147552111553,0.0,1.0,5,0.5,False,True,2.4987428257848054,22,40.9092468467365,121.719,in_progress,0.0
25,25.0,4.128794279270752,4.159348107827133,-141.7535876049087,0.0,0.6666666666666666,4,0.5,False,True,2.623246945264529,22,40.9092468467365,121.797,in_progress,0.0
25,26.0,4.087728490430942,4.113096182137493,-139.2338989247797,-30.0,0.6666666666666666,1,0.5,False,True,2.7665220710437035,22,40.9092468467365,121.857,in_progress,0.0
25,27.0,4.0474575690816135,4.06815295910228,-137.11595110500153,-30.0,0.3333333333333333,0,0.1,False,True,2.9060934941276537,23,40.9092468467365,121.928,in_progress,0.0
25,28.0,4.016210157551698,4.039079943482089,-137.11780061542717,-30.0,0.6666666666666666,1,0.1,False,True,3.0013387250083454,23,40.9092468467365,121.992,in_progress,0.0
25,29.0,3.9770929759926203,4.0071734258709855,-137.90468548535765,0.0,0.3333333333333333,3,0.1,False,True,3.1104701071656695,23,40.9092468467365,122.059,in_progress,0.0
25,30.0,3.9441340749400244,3.9831031346410133,-138.85723968530985,0.0,0.3333333333333333,3,0.1,False,True,3.1960897994898096,23,40.9092468467365,122.121,in_progress,0.0
25,31.0,3.9185654642793915,3.9650389440300957,-139.63303891963866,0.0,0.3333333333333333,3,0.1,False,True,3.261140919068395,23,40.9092468467365,122.194,in_progress,0.0
25,32.0,3.8979338997596455,3.9493682265728296,-139.98010302668163,-30.0,0.6666666666666666,1,0.1,False,True,3.316094583384155,23,40.9092468467365,122.262,in_progress,0.0
25,33.0,3.876465766348905,3.93408370638015,-140.48062950574308,-30.0,1.0,2,0.1,False,True,3.3709773651251886,23,40.9092468467365,122.333,in_progress,0.0
25,34.0,3.8386804564482673,3.914304335830937,-142.58797928931682,-30.0,1.0,2,0.1,False,True,3.4515456961698776,23,40.9092468467365,122.394,in_progress,0.0
25,35.0,3.794651936058673,3.893666702013106,-145.0685364618543,-30.0,0.3333333333333333,0,0.1,False,True,3.461982475190739,23,40.9092468467365,122.454,in_progress,0.0
25,36.0,3.7506489579732705,3.880966663435934,-148.5813824746135,30.0,0.3333333333333333,6,0.1,False,True,3.501393668109082,23,40.9092468467365,122.525,in_progress,0.0
25,37.0,3.7157383256627536,3.8707268982734258,-150.85496605218214,0.0,0.6666666666666666,4,0.1,False,True,3.5510936145374874,23,40.9092468467365,122.595,in_progress,0.0
25,38.0,3.675921396951232,3.8580322800695837,-152.83022156808738,-30.0,0.6666666666666666,1,0.001,False,False,3.610144698446499,23,40.9092468467365,122.661,in_progress,0.0
25,39.0,3.635368280715922,3.8479604531356553,-155.0643266888306,30.0,0.3333333333333333,6,0.001,False,False,3.663630656572564,23,40.9092468467365,122.722,in_progress,0.0
25,40.0,3.59037848396511,3.837549713192549,-157.28835850821275,-30.0,0.3333333333333333,0,0.001,False,False,3.7211907227479912,23,40.9092468467365,122.794,in_progress,0.0
25,41.0,3.551191525385308,3.8285555127625877,-158.92131729162503,-30.0,0.6666666666666666,1,0.001,False,False,3.7711548124607033,23,40.9092468467365,122.86,in_progress,0.0
25,42.0,3.506138720917511,3.823994024326532,-161.7564711880528,-30.0,1.0,2,0.001,False,False,3.8151349166523687,23,40.9092468467365,122.921,in_progress,0.0
25,43.0,3.456756196855609,3.822039731451783,-164.94467504240532,0.0,1.0,5,0.001,False,False,3.856246592522888,23,40.9092468467365,122.99,in_progress,0.0
25,44.0,3.400699524886485,3.8239538394339605,-168.85473230388607,0.0,0.6666666666666666,4,0.001,True,False,3.8932873230733134,23,40.9092468467365,123.059,off_track,0.0
26,1.0,3.9850929976617637,3.0161809186322746,-106.47478290523135,-30.0,0.6666666666666666,1,0.0,False,True,0.3425953194698794,25,40.9092468467365,123.157,prepare,0.0
26,2.0,3.985235320692387,3.0162986131801084,-106.44173766584353,-30.0,0.6666666666666666,1,1.0,False,True,0.3422209177414093,25,40.9092468467365,123.256,in_progress,0.0
26,3.0,3.981711474889084,3.009389224010564,-106.80023117730315,-30.0,0.6666666666666666,1,1.0,False,True,0.3608578797091144,25,40.9092468467365,123.326,in_progress,0.0
26,4.0,3.9730723088437743,2.9927093474874096,-107.63628682972282,-30.0,1.0,2,1.0,False,True,0.4059406825236811,25,40.9092468467365,123.394,in_progress,0.0
26,5.0,3.950866582588713,2.963401023065428,-110.63343805143009,-30.0,0.6666666666666666,1,1.0,False,True,0.49001693834726523,25,40.9092468467365,123.456,in_progress,0.0
26,6.0,3.925135400133761,2.9285735141008726,-113.43783249310769,0.0,0.6666666666666666,4,1.0,False,True,0.5894719670038351,25,40.9092468467365,123.53,in_progress,0.0
26,7.0,3.895278708439278,2.892478884769804,-116.30302343440805,30.0,0.6666666666666666,7,1.0,False,True,0.6947520608875213,25,40.9092468467365,123.597,in_progress,0.0
26,8.0,3.8709456962089486,2.8572157553166506,-117.7642423182596,0.0,0.3333333333333333,3,1.0,False,True,0.7942610351245161,25,40.9092468467365,123.666,in_progress,0.0
26,9.0,3.8431810561780115,2.816902610330749,-119.04364901031154,30.0,1.0,8,1.0,False,True,0.9079839086804431,25,40.9092468467365,123.718,in_progress,0.0
26,10.0,3.8194221398394403,2.780015973587589,-119.9481148160824,0.0,0.3333333333333333,3,1.0,False,True,1.007170578133243,25,40.9092468467365,123.792,in_progress,0.0
26,11.0,3.7961977596580847,2.74078775762831,-120.07881444589098,-30.0,1.0,2,1.0,False,True,1.1147425925978172,25,40.9092468467365,123.864,in_progress,0.0
26,12.0,3.763926590503535,2.6953311551007273,-121.34138060176298,-30.0,0.6666666666666666,1,0.5,False,True,1.2428940393283738,25,40.9092468467365,123.922,in_progress,0.0
26,13.0,3.728117271713544,2.653560412842446,-123.40542967314536,30.0,1.0,8,0.5,False,True,1.3646736626261868,25,40.9092468467365,123.993,in_progress,0.0
26,14.0,3.688747271720494,2.610637984586141,-125.58845404266374,-30.0,0.3333333333333333,0,0.5,False,True,1.491491450507837,25,40.9092468467365,124.054,in_progress,0.0
26,15.0,3.652021449570267,2.569793763835172,-127.0438132815631,-30.0,1.0,2,0.5,False,True,1.6116870820738205,26,40.9092468467365,124.126,in_progress,0.0
26,16.0,3.6112771405584243,2.5318806702541776,-129.34173591150986,0.0,0.3333333333333333,3,0.5,False,True,1.727602410810225,26,40.9092468467365,124.16,in_progress,0.0
26,17.0,3.567094494792553,2.49646773107794,-132.30094503354303,0.0,0.3333333333333333,3,0.5,False,True,1.8398737708609225,26,40.9092468467365,124.261,in_progress,0.0
26,18.0,3.5261792898351603,2.4635123182740593,-134.22422778455305,-30.0,0.3333333333333333,0,0.1,False,True,1.9442224397482166,26,40.9092468467365,124.329,in_progress,0.0
26,19.0,3.4895773380196444,2.436010760316024,-135.85824033549676,-30.0,1.0,2,0.1,False,True,2.0329073404635745,26,40.9092468467365,124.391,in_progress,0.0
26,20.0,3.4483647531426334,2.4124166827228306,-138.66316391283283,0.0,1.0,5,0.1,False,True,2.1153987456194345,26,40.9092468467365,124.448,in_progress,0.0
26,21.0,3.394419044712314,2.3843693941496436,-142.0576542432949,0.0,1.0,5,0.1,False,True,2.3685819545455566,26,40.9092468467365,124.521,in_progress,0.0
26,22.0,3.3387259101791504,2.3554681410267237,-144.63874749323634,0.0,0.3333333333333333,3,0.1,False,True,2.489382289628778,26,40.9092468467365,124.575,in_progress,0.0
26,23.0,3.2884065474968565,2.3310105862915362,-146.74386849220556,0.0,0.3333333333333333,3,0.1,False,True,2.594846376705029,26,40.9092468467365,124.661,in_progress,0.0
26,24.0,3.245118431788463,2.3084897470158636,-147.79406486417662,-30.0,0.6666666666666666,1,0.1,False,True,2.6888665818807613,26,40.9092468467365,124.715,in_progress,0.0
26,25.0,3.2027682874827472,2.286998040679997,-148.80480072752147,30.0,0.3333333333333333,6,0.1,False,False,2.779646186753798,26,40.9092468467365,124.792,in_progress,0.0
26,26.0,3.1591027737596975,2.2673267576688687,-150.1817255546074,0.0,0.6666666666666666,4,0.001,False,False,2.8677128777888026,27,40.9092468467365,124.859,in_progress,0.0
